"rt","url","trial_role","trial_type","trial_index","time_elapsed","internal_node_id","participantId","conditionId","view_history","stimulus","key_press","button_pressed","correct_answer","correct_response","success","vowel","wordStim","speaker","sentNum","order","step","speakerIdentity","speakerGuise","guiseName","raised_answer","key_response","raised_response"
"4856.355000003532","micr.axb.consent.html","consent","external-html","0","5567","0.0-0.0","5f9f96c7ea7f965f92f5d488","condC","","","","","","","","","","","","","","","","","","",""
"45044.49000000022","","instructions","instructions","1","50613","0.0-1.0","5f9f96c7ea7f965f92f5d488","condC","[{""page_index"":0,""viewing_time"":19832.14500000031},{""page_index"":1,""viewing_time"":7882.994999999937},{""page_index"":2,""viewing_time"":17328.54999999836}]","","","","","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","2","51116","0.0-2.0-0.0-0.0","5f9f96c7ea7f965f92f5d488","condC","","<div class=""vertical-center"" style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","","","","",""
"5405.724999996892","","tonetest","audio-button-response","3","56547","0.0-2.0-0.0-1.0","5f9f96c7ea7f965f92f5d488","condC","","../../src/audio/toneTest_4.wav","","0","1","false","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","4","57048","0.0-2.0-0.0-0.1","5f9f96c7ea7f965f92f5d488","condC","","<div class=""vertical-center"" style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","","","","",""
"4362.5400000019","","tonetest","audio-button-response","5","61412","0.0-2.0-0.0-1.1","5f9f96c7ea7f965f92f5d488","condC","","../../src/audio/toneTest_1.wav","","1","2","false","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","6","61914","0.0-2.0-0.0-0.2","5f9f96c7ea7f965f92f5d488","condC","","<div class=""vertical-center"" style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","","","","",""
"4083.8050000020303","","tonetest","audio-button-response","7","66000","0.0-2.0-0.0-1.2","5f9f96c7ea7f965f92f5d488","condC","","../../src/audio/toneTest_5.wav","","2","0","false","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","8","66508","0.0-2.0-0.0-0.3","5f9f96c7ea7f965f92f5d488","condC","","<div class=""vertical-center"" style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","","","","",""
"4463.959999993676","","tonetest","audio-button-response","9","70973","0.0-2.0-0.0-1.3","5f9f96c7ea7f965f92f5d488","condC","","../../src/audio/toneTest_1.wav","","1","2","false","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","10","71490","0.0-2.0-0.0-0.4","5f9f96c7ea7f965f92f5d488","condC","","<div class=""vertical-center"" style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","","","","",""
"4130.975000000035","","tonetest","audio-button-response","11","75622","0.0-2.0-0.0-1.4","5f9f96c7ea7f965f92f5d488","condC","","../../src/audio/toneTest_1.wav","","1","2","false","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","12","76125","0.0-2.0-0.0-0.5","5f9f96c7ea7f965f92f5d488","condC","","<div class=""vertical-center"" style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","","","","",""
"5483.820000001288","","tonetest","audio-button-response","13","81611","0.0-2.0-0.0-1.5","5f9f96c7ea7f965f92f5d488","condC","","../../src/audio/toneTest_1.wav","","2","2","true","","","","","","","","","","","","",""
"19383.80500000494","","instructions","html-keyboard-response","14","100996","0.0-2.0-1.0-0.0","5f9f96c7ea7f965f92f5d488","condC","","<div class=""vertical-center""><p><b>Your score was 1/6.</b></p><p>If you scored below 5, please ensure that you are wearing properly functioning headphones and in a quiet location free of distractions. Then, press SPACE to repeat the audio test. </p><p><i>If you scored 5 or above, press SPACE to continue to the main experiment.</i></p></div>","32","","","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","15","101505","0.0-2.1-0.1-0.6","5f9f96c7ea7f965f92f5d488","condC","","<div class=""vertical-center"" style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","","","","",""
"5596.320000004198","","tonetest","audio-button-response","16","107103","0.0-2.1-0.1-1.6","5f9f96c7ea7f965f92f5d488","condC","","../../src/audio/toneTest_2.wav","","1","1","true","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","17","107604","0.0-2.1-0.1-0.7","5f9f96c7ea7f965f92f5d488","condC","","<div class=""vertical-center"" style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","","","","",""
"5296.739999997953","","tonetest","audio-button-response","18","112902","0.0-2.1-0.1-1.7","5f9f96c7ea7f965f92f5d488","condC","","../../src/audio/toneTest_2.wav","","0","1","false","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","19","113408","0.0-2.1-0.1-0.8","5f9f96c7ea7f965f92f5d488","condC","","<div class=""vertical-center"" style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","","","","",""
"4101.764999999432","","tonetest","audio-button-response","20","117511","0.0-2.1-0.1-1.8","5f9f96c7ea7f965f92f5d488","condC","","../../src/audio/toneTest_2.wav","","1","1","true","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","21","118022","0.0-2.1-0.1-0.9","5f9f96c7ea7f965f92f5d488","condC","","<div class=""vertical-center"" style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","","","","",""
"4664.235000003828","","tonetest","audio-button-response","22","122688","0.0-2.1-0.1-1.9","5f9f96c7ea7f965f92f5d488","condC","","../../src/audio/toneTest_4.wav","","1","1","true","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","23","123197","0.0-2.1-0.1-0.10","5f9f96c7ea7f965f92f5d488","condC","","<div class=""vertical-center"" style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","","","","",""
"4287.194999997155","","tonetest","audio-button-response","24","127486","0.0-2.1-0.1-1.10","5f9f96c7ea7f965f92f5d488","condC","","../../src/audio/toneTest_4.wav","","1","1","true","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","25","128002","0.0-2.1-0.1-0.11","5f9f96c7ea7f965f92f5d488","condC","","<div class=""vertical-center"" style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","","","","",""
"4476.849999999104","","tonetest","audio-button-response","26","132480","0.0-2.1-0.1-1.11","5f9f96c7ea7f965f92f5d488","condC","","../../src/audio/toneTest_3.wav","","2","2","true","","","","","","","","","","","","",""
"1911.275000005844","","instructions","html-keyboard-response","27","134393","0.0-2.1-1.1-0.1","5f9f96c7ea7f965f92f5d488","condC","","<div class=""vertical-center""><p><b>Your score was 5/6.</b></p><p>If you scored below 5, please ensure that you are wearing properly functioning headphones and in a quiet location free of distractions. Then, press SPACE to repeat the audio test. </p><p><i>If you scored 5 or above, press SPACE to continue to the main experiment.</i></p></div>","32","","","","","","","","","","","","","","","",""
"","","","fullscreen","28","137718","0.0-3.0","5f9f96c7ea7f965f92f5d488","condC","","","","","","","true","","","","","","","","","","","",""
"23590.49999999843","","instructions","instructions","29","161309","0.0-4.0","5f9f96c7ea7f965f92f5d488","condC","[{""page_index"":0,""viewing_time"":23590.38000000146}]","","","","","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","30","161820","0.0-5.0-0.0","5f9f96c7ea7f965f92f5d488","condC","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","","","",""
"3949","","practice","audio-keyboard-response","31","165781","0.0-5.0-1.0","5f9f96c7ea7f965f92f5d488","condC","","resources/audio/practiceStim/S1_AI_21_bxa_Step-6.wav","49","","","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","32","166797","0.0-5.0-0.1","5f9f96c7ea7f965f92f5d488","condC","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","","","",""
"3019","","practice","audio-keyboard-response","33","169817","0.0-5.0-1.1","5f9f96c7ea7f965f92f5d488","condC","","resources/audio/practiceStim/S1_AU_14_bxa_Step-6.wav","48","","","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","34","170834","0.0-5.0-0.2","5f9f96c7ea7f965f92f5d488","condC","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","","","",""
"2379","","practice","audio-keyboard-response","35","173210","0.0-5.0-1.2","5f9f96c7ea7f965f92f5d488","condC","","resources/audio/practiceStim/S1_AU_14_axb_Step-6.wav","49","","","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","36","174233","0.0-5.0-0.3","5f9f96c7ea7f965f92f5d488","condC","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","","","",""
"3091","","practice","audio-keyboard-response","37","177326","0.0-5.0-1.3","5f9f96c7ea7f965f92f5d488","condC","","resources/audio/practiceStim/S1_AI_21_axb_Step-6.wav","49","","","","","","","","","","","","","","","",""
"1473.2250000015483","","instructions","instructions","38","179303","0.0-6.0","5f9f96c7ea7f965f92f5d488","condC","[{""page_index"":0,""viewing_time"":1473.0649999983143}]","","","","","","","","","","","","","","","","","",""
"2874.4000000006054","","","html-keyboard-response","39","182187","0.0-7.0","5f9f96c7ea7f965f92f5d488","condC","","<div class=""vertical-center""><img src=""resources/images/CN_face_a.png"" style=""width:450px;height:300px;""><p>This is the speaker you're about to hear. She is from Vancouver, Canada.</p><p> <br> <i>Press SPACE to continue.</i></p></div>","32","","","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","40","182700","0.0-8.0-0.0","5f9f96c7ea7f965f92f5d488","condC","","<div class=""vertical-center"" style='width:60%;'><img src=""resources/images/CN_flag_100x52.jpg"" style=""width:100px;height:52px;opacity:0.35;""> <br> <br> <p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","","","",""
"3389","","test","audio-keyboard-response","41","186100","0.0-8.0-1.0","5f9f96c7ea7f965f92f5d488","condC","","resources/audio/wordStim/S3_AU_20_bxa_Step-2.wav","49","","","","","","resources/audio/wordStim/S3_AU_20_bxa_Step-2.wav","S3","20","bxa","2","MI","CN","S3-CN","1","1","true"
